test ndcg 1:0.3897, 3:0.3837, 5:0.4027, 7:0.4197, 10:0.4355
test ndcg 1:0.0816, 3:0.1119, 5:0.1285, 7:0.1458, 10:0.1779
test ndcg 1:0.0736, 3:0.1059, 5:0.1273, 7:0.1425, 10:0.1754
test ndcg 1:0.0747, 3:0.1097, 5:0.1304, 7:0.1467, 10:0.1785
test ndcg 1:0.0759, 3:0.1095, 5:0.1301, 7:0.1458, 10:0.1751
test ndcg 1:0.0747, 3:0.1113, 5:0.1256, 7:0.1440, 10:0.1738
test ndcg 1:0.0759, 3:0.1106, 5:0.1230, 7:0.1414, 10:0.1729
test ndcg 1:0.0897, 3:0.1133, 5:0.1260, 7:0.1517, 10:0.1784
test ndcg 1:0.0793, 3:0.1090, 5:0.1251, 7:0.1422, 10:0.1744
test ndcg 1:0.3920, 3:0.4052, 5:0.4172, 7:0.4314, 10:0.4520
test ndcg 1:0.3862, 3:0.3851, 5:0.3944, 7:0.4100, 10:0.4341
test ndcg 1:0.3759, 3:0.3805, 5:0.3875, 7:0.4016, 10:0.4264
test ndcg 1:0.3483, 3:0.3668, 5:0.3763, 7:0.3870, 10:0.4033
test ndcg 1:0.3460, 3:0.3596, 5:0.3718, 7:0.3825, 10:0.4003
test ndcg 1:0.3448, 3:0.3543, 5:0.3638, 7:0.3742, 10:0.3928
test ndcg 1:0.3460, 3:0.3552, 5:0.3651, 7:0.3800, 10:0.3955
test ndcg 1:0.3345, 3:0.3497, 5:0.3533, 7:0.3683, 10:0.3857
test ndcg 1:0.3379, 3:0.3424, 5:0.3487, 7:0.3679, 10:0.3852
test ndcg 1:0.3356, 3:0.3467, 5:0.3495, 7:0.3636, 10:0.3787
test ndcg 1:0.3218, 3:0.3240, 5:0.3372, 7:0.3440, 10:0.3650
test ndcg 1:0.3046, 3:0.3209, 5:0.3281, 7:0.3388, 10:0.3524
test ndcg 1:0.3172, 3:0.3110, 5:0.3228, 7:0.3287, 10:0.3434
test ndcg 1:0.3276, 3:0.3277, 5:0.3340, 7:0.3395, 10:0.3600
test ndcg 1:0.3218, 3:0.3114, 5:0.3232, 7:0.3366, 10:0.3506
test ndcg 1:0.3207, 3:0.3248, 5:0.3305, 7:0.3442, 10:0.3623
test ndcg 1:0.3276, 3:0.3321, 5:0.3320, 7:0.3459, 10:0.3642
test ndcg 1:0.3161, 3:0.3203, 5:0.3300, 7:0.3367, 10:0.3504
test ndcg 1:0.3149, 3:0.3198, 5:0.3296, 7:0.3362, 10:0.3519
test ndcg 1:0.3207, 3:0.3155, 5:0.3243, 7:0.3322, 10:0.3504
test ndcg 1:0.3161, 3:0.3273, 5:0.3313, 7:0.3419, 10:0.3578
test ndcg 1:0.3149, 3:0.3165, 5:0.3232, 7:0.3318, 10:0.3477
test ndcg 1:0.3287, 3:0.3178, 5:0.3292, 7:0.3352, 10:0.3508
test ndcg 1:0.3264, 3:0.3205, 5:0.3295, 7:0.3382, 10:0.3520
test ndcg 1:0.3080, 3:0.3081, 5:0.3112, 7:0.3243, 10:0.3391
test ndcg 1:0.3345, 3:0.3210, 5:0.3256, 7:0.3394, 10:0.3528
test ndcg 1:0.3299, 3:0.3121, 5:0.3175, 7:0.3295, 10:0.3424
test ndcg 1:0.3310, 3:0.3291, 5:0.3356, 7:0.3483, 10:0.3597
test ndcg 1:0.3379, 3:0.3427, 5:0.3449, 7:0.3538, 10:0.3651
test ndcg 1:0.3310, 3:0.3372, 5:0.3425, 7:0.3492, 10:0.3650
test ndcg 1:0.3494, 3:0.3404, 5:0.3462, 7:0.3555, 10:0.3686
test ndcg 1:0.3333, 3:0.3431, 5:0.3481, 7:0.3542, 10:0.3704
test ndcg 1:0.3540, 3:0.3379, 5:0.3526, 7:0.3561, 10:0.3684
test ndcg 1:0.3333, 3:0.3324, 5:0.3353, 7:0.3433, 10:0.3562
test ndcg 1:0.3184, 3:0.3279, 5:0.3313, 7:0.3394, 10:0.3545
test ndcg 1:0.3299, 3:0.3142, 5:0.3292, 7:0.3358, 10:0.3477
test ndcg 1:0.3241, 3:0.3077, 5:0.3186, 7:0.3259, 10:0.3396
test ndcg 1:0.3460, 3:0.3282, 5:0.3368, 7:0.3422, 10:0.3542
test ndcg 1:0.3333, 3:0.3240, 5:0.3354, 7:0.3431, 10:0.3567
test ndcg 1:0.3276, 3:0.3197, 5:0.3287, 7:0.3378, 10:0.3483
test ndcg 1:0.3448, 3:0.3313, 5:0.3430, 7:0.3472, 10:0.3588
test ndcg 1:0.3218, 3:0.3111, 5:0.3121, 7:0.3233, 10:0.3377
test ndcg 1:0.3276, 3:0.3139, 5:0.3110, 7:0.3184, 10:0.3340
test ndcg 1:0.3322, 3:0.3301, 5:0.3312, 7:0.3408, 10:0.3543
test ndcg 1:0.3345, 3:0.3279, 5:0.3332, 7:0.3431, 10:0.3562
test ndcg 1:0.3356, 3:0.3306, 5:0.3335, 7:0.3418, 10:0.3542
test ndcg 1:0.3310, 3:0.3169, 5:0.3223, 7:0.3304, 10:0.3447
test ndcg 1:0.3080, 3:0.2972, 5:0.3081, 7:0.3092, 10:0.3251
test ndcg 1:0.2885, 3:0.2688, 5:0.2841, 7:0.2907, 10:0.3103
test ndcg 1:0.1874, 3:0.2148, 5:0.2404, 7:0.2532, 10:0.2827
test ndcg 1:0.1253, 3:0.1679, 5:0.1972, 7:0.2238, 10:0.2531
test ndcg 1:0.1276, 3:0.1709, 5:0.1974, 7:0.2236, 10:0.2535
test ndcg 1:0.1161, 3:0.1617, 5:0.1889, 7:0.2155, 10:0.2512
test ndcg 1:0.1207, 3:0.1648, 5:0.1933, 7:0.2182, 10:0.2523
test ndcg 1:0.1149, 3:0.1566, 5:0.1842, 7:0.2091, 10:0.2440
test ndcg 1:0.1230, 3:0.1545, 5:0.1813, 7:0.2106, 10:0.2436
test ndcg 1:0.1184, 3:0.1523, 5:0.1806, 7:0.2122, 10:0.2422
test ndcg 1:0.1253, 3:0.1580, 5:0.1840, 7:0.2128, 10:0.2437
test ndcg 1:0.1253, 3:0.1550, 5:0.1804, 7:0.2085, 10:0.2407
test ndcg 1:0.1000, 3:0.1330, 5:0.1534, 7:0.1794, 10:0.2143
test ndcg 1:0.1253, 3:0.1524, 5:0.1769, 7:0.2049, 10:0.2387
test ndcg 1:0.3759, 3:0.3694, 5:0.3761, 7:0.3845, 10:0.4023
test ndcg 1:0.3667, 3:0.3654, 5:0.3769, 7:0.3842, 10:0.4021
test ndcg 1:0.3701, 3:0.3702, 5:0.3765, 7:0.3853, 10:0.4041
test ndcg 1:0.3747, 3:0.3730, 5:0.3780, 7:0.3874, 10:0.4061
test ndcg 1:0.3736, 3:0.3730, 5:0.3771, 7:0.3860, 10:0.4062
test ndcg 1:0.3816, 3:0.3765, 5:0.3827, 7:0.3922, 10:0.4109
test ndcg 1:0.3782, 3:0.3732, 5:0.3730, 7:0.3847, 10:0.4073
test ndcg 1:0.3874, 3:0.3787, 5:0.3822, 7:0.3907, 10:0.4101
test ndcg 1:0.3782, 3:0.3748, 5:0.3804, 7:0.3897, 10:0.4089
test ndcg 1:0.3609, 3:0.3692, 5:0.3697, 7:0.3767, 10:0.3995
test ndcg 1:0.3701, 3:0.3668, 5:0.3680, 7:0.3764, 10:0.4010
test ndcg 1:0.3839, 3:0.3799, 5:0.3764, 7:0.3903, 10:0.4085
test ndcg 1:0.3805, 3:0.3732, 5:0.3751, 7:0.3880, 10:0.4077
test ndcg 1:0.3885, 3:0.3862, 5:0.3828, 7:0.3963, 10:0.4168
test ndcg 1:0.3954, 3:0.3843, 5:0.3860, 7:0.4009, 10:0.4178
test ndcg 1:0.3897, 3:0.3824, 5:0.3863, 7:0.3981, 10:0.4169
test ndcg 1:0.3885, 3:0.3763, 5:0.3805, 7:0.3946, 10:0.4108
test ndcg 1:0.3736, 3:0.3683, 5:0.3753, 7:0.3905, 10:0.4057
test ndcg 1:0.3690, 3:0.3655, 5:0.3760, 7:0.3913, 10:0.4067
test ndcg 1:0.3690, 3:0.3661, 5:0.3779, 7:0.3938, 10:0.4079
test ndcg 1:0.3690, 3:0.3676, 5:0.3786, 7:0.3942, 10:0.4101
test ndcg 1:0.3690, 3:0.3667, 5:0.3764, 7:0.3934, 10:0.4093
test ndcg 1:0.3690, 3:0.3731, 5:0.3794, 7:0.3963, 10:0.4119
test ndcg 1:0.3747, 3:0.3641, 5:0.3771, 7:0.3926, 10:0.4116
test ndcg 1:0.3563, 3:0.3615, 5:0.3735, 7:0.3926, 10:0.4095
test ndcg 1:0.3644, 3:0.3652, 5:0.3754, 7:0.3971, 10:0.4136
test ndcg 1:0.3793, 3:0.3691, 5:0.3744, 7:0.4019, 10:0.4169
test ndcg 1:0.3747, 3:0.3668, 5:0.3780, 7:0.3989, 10:0.4177
test ndcg 1:0.3736, 3:0.3655, 5:0.3766, 7:0.4009, 10:0.4182
test ndcg 1:0.3805, 3:0.3734, 5:0.3821, 7:0.4056, 10:0.4216
test ndcg 1:0.3782, 3:0.3691, 5:0.3794, 7:0.4032, 10:0.4159
test ndcg 1:0.3678, 3:0.3637, 5:0.3752, 7:0.3974, 10:0.4131
test ndcg 1:0.3678, 3:0.3631, 5:0.3737, 7:0.3949, 10:0.4128
test ndcg 1:0.3678, 3:0.3636, 5:0.3710, 7:0.3920, 10:0.4120
test ndcg 1:0.3667, 3:0.3664, 5:0.3739, 7:0.3946, 10:0.4108
test ndcg 1:0.3632, 3:0.3671, 5:0.3735, 7:0.3899, 10:0.4067
test ndcg 1:0.3701, 3:0.3682, 5:0.3733, 7:0.3948, 10:0.4125
test ndcg 1:0.3632, 3:0.3646, 5:0.3738, 7:0.3910, 10:0.4080
test ndcg 1:0.3736, 3:0.3719, 5:0.3773, 7:0.3955, 10:0.4152
test ndcg 1:0.3655, 3:0.3728, 5:0.3793, 7:0.3939, 10:0.4121
test ndcg 1:0.3805, 3:0.3695, 5:0.3788, 7:0.3998, 10:0.4184
test ndcg 1:0.3747, 3:0.3749, 5:0.3846, 7:0.4096, 10:0.4265
test ndcg 1:0.3713, 3:0.3784, 5:0.3886, 7:0.4080, 10:0.4259
test ndcg 1:0.1080, 3:0.1177, 5:0.1388, 7:0.1599, 10:0.1864
test ndcg 1:0.3057, 3:0.3091, 5:0.3172, 7:0.3223, 10:0.3362
test ndcg 1:0.3713, 3:0.3814, 5:0.3943, 7:0.4106, 10:0.4334
test ndcg 1:0.3667, 3:0.3780, 5:0.3926, 7:0.4113, 10:0.4290
test ndcg 1:0.3736, 3:0.3809, 5:0.3958, 7:0.4132, 10:0.4327
test ndcg 1:0.3736, 3:0.3798, 5:0.3884, 7:0.4110, 10:0.4271
test ndcg 1:0.3770, 3:0.3804, 5:0.3964, 7:0.4145, 10:0.4358
test ndcg 1:0.3770, 3:0.3861, 5:0.3986, 7:0.4168, 10:0.4394
finish! Fold 1 best test ndcg10:0.4971
test ndcg 1:0.3414, 3:0.3508, 5:0.3644, 7:0.3829, 10:0.4009
test ndcg 1:0.3701, 3:0.3767, 5:0.3739, 7:0.3828, 10:0.4036
test ndcg 1:0.3816, 3:0.3709, 5:0.3724, 7:0.3789, 10:0.3952
test ndcg 1:0.3828, 3:0.3704, 5:0.3709, 7:0.3820, 10:0.3986
test ndcg 1:0.3678, 3:0.3608, 5:0.3661, 7:0.3762, 10:0.3940
test ndcg 1:0.3724, 3:0.3614, 5:0.3660, 7:0.3713, 10:0.3923
test ndcg 1:0.3586, 3:0.3538, 5:0.3555, 7:0.3658, 10:0.3860
test ndcg 1:0.3529, 3:0.3494, 5:0.3540, 7:0.3640, 10:0.3841
test ndcg 1:0.3586, 3:0.3552, 5:0.3581, 7:0.3679, 10:0.3880
test ndcg 1:0.3598, 3:0.3540, 5:0.3611, 7:0.3680, 10:0.3879
test ndcg 1:0.3345, 3:0.3460, 5:0.3555, 7:0.3620, 10:0.3798
test ndcg 1:0.3598, 3:0.3533, 5:0.3578, 7:0.3648, 10:0.3820
test ndcg 1:0.3667, 3:0.3584, 5:0.3679, 7:0.3733, 10:0.3945
test ndcg 1:0.3759, 3:0.3673, 5:0.3684, 7:0.3764, 10:0.3990
test ndcg 1:0.3828, 3:0.3688, 5:0.3701, 7:0.3794, 10:0.3995
test ndcg 1:0.3655, 3:0.3720, 5:0.3741, 7:0.3875, 10:0.4077
test ndcg 1:0.3724, 3:0.3710, 5:0.3738, 7:0.3821, 10:0.4019
test ndcg 1:0.3862, 3:0.3725, 5:0.3822, 7:0.3898, 10:0.4118
test ndcg 1:0.3552, 3:0.3659, 5:0.3721, 7:0.3832, 10:0.4041
test ndcg 1:0.3759, 3:0.3684, 5:0.3703, 7:0.3777, 10:0.3987
test ndcg 1:0.3770, 3:0.3694, 5:0.3725, 7:0.3823, 10:0.4003
test ndcg 1:0.3920, 3:0.3787, 5:0.3767, 7:0.3860, 10:0.4041
test ndcg 1:0.3747, 3:0.3701, 5:0.3675, 7:0.3750, 10:0.3970
test ndcg 1:0.3920, 3:0.3695, 5:0.3638, 7:0.3762, 10:0.3947
test ndcg 1:0.3897, 3:0.3755, 5:0.3685, 7:0.3786, 10:0.4013
test ndcg 1:0.3839, 3:0.3799, 5:0.3697, 7:0.3792, 10:0.4047
test ndcg 1:0.3966, 3:0.3830, 5:0.3800, 7:0.3891, 10:0.4108
test ndcg 1:0.3943, 3:0.3804, 5:0.3826, 7:0.3883, 10:0.4101
test ndcg 1:0.3805, 3:0.3688, 5:0.3723, 7:0.3772, 10:0.3955
test ndcg 1:0.3736, 3:0.3699, 5:0.3678, 7:0.3766, 10:0.3962
test ndcg 1:0.3690, 3:0.3669, 5:0.3656, 7:0.3765, 10:0.3962
test ndcg 1:0.3701, 3:0.3644, 5:0.3642, 7:0.3767, 10:0.3970
test ndcg 1:0.3621, 3:0.3557, 5:0.3577, 7:0.3698, 10:0.3901
test ndcg 1:0.3494, 3:0.3565, 5:0.3569, 7:0.3643, 10:0.3874
test ndcg 1:0.3598, 3:0.3540, 5:0.3535, 7:0.3672, 10:0.3888
test ndcg 1:0.3632, 3:0.3549, 5:0.3563, 7:0.3655, 10:0.3852
test ndcg 1:0.3494, 3:0.3486, 5:0.3566, 7:0.3669, 10:0.3831
test ndcg 1:0.3529, 3:0.3465, 5:0.3579, 7:0.3684, 10:0.3856
test ndcg 1:0.3483, 3:0.3448, 5:0.3535, 7:0.3672, 10:0.3846
test ndcg 1:0.3207, 3:0.3325, 5:0.3449, 7:0.3621, 10:0.3779
test ndcg 1:0.3195, 3:0.3336, 5:0.3475, 7:0.3567, 10:0.3762
test ndcg 1:0.3379, 3:0.3331, 5:0.3408, 7:0.3534, 10:0.3718
test ndcg 1:0.3207, 3:0.3291, 5:0.3410, 7:0.3515, 10:0.3711
test ndcg 1:0.3471, 3:0.3358, 5:0.3478, 7:0.3581, 10:0.3794
test ndcg 1:0.3437, 3:0.3331, 5:0.3447, 7:0.3584, 10:0.3793
test ndcg 1:0.3598, 3:0.3384, 5:0.3527, 7:0.3638, 10:0.3839
test ndcg 1:0.3552, 3:0.3384, 5:0.3532, 7:0.3632, 10:0.3830
test ndcg 1:0.3195, 3:0.3302, 5:0.3438, 7:0.3606, 10:0.3775
test ndcg 1:0.3425, 3:0.3369, 5:0.3491, 7:0.3607, 10:0.3781
test ndcg 1:0.3184, 3:0.3364, 5:0.3483, 7:0.3645, 10:0.3811
test ndcg 1:0.3011, 3:0.3274, 5:0.3366, 7:0.3557, 10:0.3751
test ndcg 1:0.3184, 3:0.3314, 5:0.3435, 7:0.3574, 10:0.3770
test ndcg 1:0.3138, 3:0.3257, 5:0.3398, 7:0.3536, 10:0.3732
test ndcg 1:0.3264, 3:0.3357, 5:0.3463, 7:0.3619, 10:0.3852
test ndcg 1:0.3218, 3:0.3378, 5:0.3510, 7:0.3656, 10:0.3862
test ndcg 1:0.3230, 3:0.3420, 5:0.3545, 7:0.3715, 10:0.3885
test ndcg 1:0.3241, 3:0.3424, 5:0.3558, 7:0.3714, 10:0.3900
test ndcg 1:0.3253, 3:0.3476, 5:0.3603, 7:0.3769, 10:0.4008
test ndcg 1:0.3356, 3:0.3516, 5:0.3651, 7:0.3800, 10:0.4017
test ndcg 1:0.3517, 3:0.3627, 5:0.3756, 7:0.3910, 10:0.4140
test ndcg 1:0.3575, 3:0.3681, 5:0.3792, 7:0.3954, 10:0.4197
test ndcg 1:0.3621, 3:0.3663, 5:0.3786, 7:0.3965, 10:0.4191
test ndcg 1:0.3368, 3:0.3533, 5:0.3705, 7:0.3843, 10:0.4062
test ndcg 1:0.3345, 3:0.3573, 5:0.3701, 7:0.3829, 10:0.4084
test ndcg 1:0.3483, 3:0.3591, 5:0.3732, 7:0.3888, 10:0.4139
test ndcg 1:0.3816, 3:0.3699, 5:0.3804, 7:0.3988, 10:0.4235
test ndcg 1:0.3563, 3:0.3600, 5:0.3726, 7:0.3880, 10:0.4128
test ndcg 1:0.3460, 3:0.3574, 5:0.3671, 7:0.3819, 10:0.4072
test ndcg 1:0.3598, 3:0.3619, 5:0.3711, 7:0.3802, 10:0.4053
test ndcg 1:0.3678, 3:0.3659, 5:0.3753, 7:0.3873, 10:0.4101
test ndcg 1:0.3839, 3:0.3716, 5:0.3804, 7:0.3938, 10:0.4145
test ndcg 1:0.3874, 3:0.3744, 5:0.3897, 7:0.4021, 10:0.4232
test ndcg 1:0.4034, 3:0.3811, 5:0.3912, 7:0.4042, 10:0.4234
test ndcg 1:0.3874, 3:0.3724, 5:0.3781, 7:0.3929, 10:0.4161
test ndcg 1:0.3782, 3:0.3717, 5:0.3778, 7:0.3900, 10:0.4125
test ndcg 1:0.3920, 3:0.3787, 5:0.3838, 7:0.3933, 10:0.4168
test ndcg 1:0.3851, 3:0.3707, 5:0.3777, 7:0.3905, 10:0.4107
test ndcg 1:0.3851, 3:0.3705, 5:0.3761, 7:0.3874, 10:0.4105
test ndcg 1:0.3885, 3:0.3755, 5:0.3770, 7:0.3903, 10:0.4149
test ndcg 1:0.3736, 3:0.3719, 5:0.3764, 7:0.3833, 10:0.4073
test ndcg 1:0.3966, 3:0.3782, 5:0.3832, 7:0.3897, 10:0.4058
test ndcg 1:0.3897, 3:0.3779, 5:0.3796, 7:0.3883, 10:0.4039
test ndcg 1:0.3759, 3:0.3747, 5:0.3744, 7:0.3818, 10:0.3997
test ndcg 1:0.3759, 3:0.3759, 5:0.3751, 7:0.3856, 10:0.4035
test ndcg 1:0.3747, 3:0.3728, 5:0.3785, 7:0.3849, 10:0.4031
test ndcg 1:0.3770, 3:0.3684, 5:0.3720, 7:0.3811, 10:0.4009
test ndcg 1:0.3839, 3:0.3693, 5:0.3770, 7:0.3895, 10:0.4064
test ndcg 1:0.3736, 3:0.3669, 5:0.3730, 7:0.3837, 10:0.4018
test ndcg 1:0.3644, 3:0.3643, 5:0.3705, 7:0.3846, 10:0.4025
test ndcg 1:0.3678, 3:0.3649, 5:0.3707, 7:0.3830, 10:0.3994
test ndcg 1:0.3517, 3:0.3608, 5:0.3668, 7:0.3780, 10:0.3954
test ndcg 1:0.3529, 3:0.3524, 5:0.3655, 7:0.3772, 10:0.3927
test ndcg 1:0.3586, 3:0.3640, 5:0.3716, 7:0.3820, 10:0.4008
test ndcg 1:0.3747, 3:0.3731, 5:0.3740, 7:0.3874, 10:0.4025
test ndcg 1:0.3862, 3:0.3739, 5:0.3761, 7:0.3885, 10:0.4039
test ndcg 1:0.3828, 3:0.3736, 5:0.3766, 7:0.3903, 10:0.4065
test ndcg 1:0.3920, 3:0.3806, 5:0.3812, 7:0.3918, 10:0.4084
test ndcg 1:0.4011, 3:0.3809, 5:0.3828, 7:0.3916, 10:0.4090
test ndcg 1:0.4000, 3:0.3856, 5:0.3836, 7:0.3972, 10:0.4142
test ndcg 1:0.4126, 3:0.3863, 5:0.3885, 7:0.4012, 10:0.4204
test ndcg 1:0.3989, 3:0.3805, 5:0.3828, 7:0.3945, 10:0.4130
test ndcg 1:0.3839, 3:0.3722, 5:0.3782, 7:0.3883, 10:0.4078
test ndcg 1:0.4000, 3:0.3787, 5:0.3847, 7:0.3943, 10:0.4125
test ndcg 1:0.4069, 3:0.3793, 5:0.3854, 7:0.3951, 10:0.4144
test ndcg 1:0.3897, 3:0.3770, 5:0.3822, 7:0.3913, 10:0.4082
test ndcg 1:0.3839, 3:0.3758, 5:0.3814, 7:0.3920, 10:0.4114
test ndcg 1:0.3989, 3:0.3804, 5:0.3849, 7:0.3927, 10:0.4122
test ndcg 1:0.3943, 3:0.3782, 5:0.3835, 7:0.3922, 10:0.4120
test ndcg 1:0.4057, 3:0.3866, 5:0.3887, 7:0.3983, 10:0.4162
test ndcg 1:0.3931, 3:0.3792, 5:0.3838, 7:0.3947, 10:0.4188
test ndcg 1:0.3908, 3:0.3710, 5:0.3874, 7:0.3953, 10:0.4178
test ndcg 1:0.4000, 3:0.3831, 5:0.3900, 7:0.4017, 10:0.4195
test ndcg 1:0.4034, 3:0.3787, 5:0.3867, 7:0.3982, 10:0.4162
test ndcg 1:0.4069, 3:0.3850, 5:0.3885, 7:0.3998, 10:0.4169
test ndcg 1:0.4069, 3:0.3915, 5:0.3953, 7:0.4006, 10:0.4178
test ndcg 1:0.4138, 3:0.3940, 5:0.3964, 7:0.4050, 10:0.4216
test ndcg 1:0.4000, 3:0.3792, 5:0.3887, 7:0.4003, 10:0.4185
test ndcg 1:0.4034, 3:0.3821, 5:0.3920, 7:0.4015, 10:0.4203
test ndcg 1:0.3977, 3:0.3842, 5:0.3888, 7:0.4002, 10:0.4206
test ndcg 1:0.4138, 3:0.3880, 5:0.3947, 7:0.4031, 10:0.4221
test ndcg 1:0.4115, 3:0.3861, 5:0.3926, 7:0.4059, 10:0.4232
test ndcg 1:0.4195, 3:0.3909, 5:0.3995, 7:0.4096, 10:0.4254
test ndcg 1:0.4218, 3:0.3989, 5:0.4048, 7:0.4175, 10:0.4335
test ndcg 1:0.4057, 3:0.3947, 5:0.4028, 7:0.4153, 10:0.4310
test ndcg 1:0.3851, 3:0.3860, 5:0.3944, 7:0.4046, 10:0.4226
test ndcg 1:0.3920, 3:0.3889, 5:0.4013, 7:0.4097, 10:0.4296
test ndcg 1:0.3851, 3:0.3824, 5:0.4014, 7:0.4095, 10:0.4313
test ndcg 1:0.3839, 3:0.3839, 5:0.3984, 7:0.4094, 10:0.4309
test ndcg 1:0.3908, 3:0.3842, 5:0.3970, 7:0.4049, 10:0.4262
test ndcg 1:0.3920, 3:0.3858, 5:0.3938, 7:0.4031, 10:0.4219
test ndcg 1:0.3920, 3:0.3874, 5:0.3897, 7:0.4038, 10:0.4220
test ndcg 1:0.3920, 3:0.3841, 5:0.3902, 7:0.4002, 10:0.4208
test ndcg 1:0.3897, 3:0.3844, 5:0.3976, 7:0.4076, 10:0.4258
test ndcg 1:0.3874, 3:0.3868, 5:0.4007, 7:0.4089, 10:0.4290
test ndcg 1:0.3989, 3:0.3916, 5:0.4014, 7:0.4130, 10:0.4309
test ndcg 1:0.3977, 3:0.3839, 5:0.3959, 7:0.4048, 10:0.4260
test ndcg 1:0.3989, 3:0.3893, 5:0.3948, 7:0.4058, 10:0.4266
test ndcg 1:0.3885, 3:0.3837, 5:0.3864, 7:0.3990, 10:0.4203
test ndcg 1:0.3874, 3:0.3798, 5:0.3881, 7:0.3977, 10:0.4181
test ndcg 1:0.3805, 3:0.3797, 5:0.3891, 7:0.3984, 10:0.4178
test ndcg 1:0.3874, 3:0.3825, 5:0.3897, 7:0.4008, 10:0.4195
test ndcg 1:0.3816, 3:0.3796, 5:0.3882, 7:0.4017, 10:0.4178
test ndcg 1:0.3897, 3:0.3766, 5:0.3852, 7:0.3984, 10:0.4175
test ndcg 1:0.3816, 3:0.3704, 5:0.3845, 7:0.3991, 10:0.4230
test ndcg 1:0.3782, 3:0.3728, 5:0.3850, 7:0.3996, 10:0.4240
test ndcg 1:0.3897, 3:0.3798, 5:0.3910, 7:0.3987, 10:0.4208
test ndcg 1:0.3862, 3:0.3825, 5:0.3910, 7:0.3999, 10:0.4220
test ndcg 1:0.3736, 3:0.3778, 5:0.3886, 7:0.4047, 10:0.4230
test ndcg 1:0.3701, 3:0.3740, 5:0.3870, 7:0.4034, 10:0.4247
test ndcg 1:0.3759, 3:0.3747, 5:0.3834, 7:0.3990, 10:0.4238test ndcg 1:0.3471, 3:0.3513, 5:0.3642, 7:0.3788, 10:0.3944
test ndcg 1:0.3448, 3:0.3440, 5:0.3571, 7:0.3758, 10:0.3916
test ndcg 1:0.3471, 3:0.3521, 5:0.3681, 7:0.3814, 10:0.4026
test ndcg 1:0.3540, 3:0.3606, 5:0.3753, 7:0.3940, 10:0.4145
test ndcg 1:0.3977, 3:0.4106, 5:0.4168, 7:0.4269, 10:0.4481
test ndcg 1:0.3989, 3:0.3962, 5:0.4057, 7:0.4185, 10:0.4403
test ndcg 1:0.3954, 3:0.3756, 5:0.3778, 7:0.3896, 10:0.4093
test ndcg 1:0.3828, 3:0.3797, 5:0.3782, 7:0.3940, 10:0.4129
test ndcg 1:0.4080, 3:0.3739, 5:0.3858, 7:0.3948, 10:0.4191
test ndcg 1:0.3736, 3:0.3680, 5:0.3732, 7:0.3873, 10:0.4071
test ndcg 1:0.3575, 3:0.3609, 5:0.3679, 7:0.3860, 10:0.4079
test ndcg 1:0.3598, 3:0.3582, 5:0.3648, 7:0.3801, 10:0.3990
test ndcg 1:0.3667, 3:0.3762, 5:0.3755, 7:0.3922, 10:0.4134
test ndcg 1:0.4057, 3:0.3957, 5:0.3969, 7:0.4109, 10:0.4344
test ndcg 1:0.3793, 3:0.3650, 5:0.3719, 7:0.3862, 10:0.4045
test ndcg 1:0.3782, 3:0.3710, 5:0.3857, 7:0.3981, 10:0.4180
test ndcg 1:0.3678, 3:0.3663, 5:0.3869, 7:0.4012, 10:0.4205
test ndcg 1:0.3402, 3:0.3462, 5:0.3667, 7:0.3769, 10:0.4006
test ndcg 1:0.3517, 3:0.3543, 5:0.3687, 7:0.3767, 10:0.4000
test ndcg 1:0.3540, 3:0.3610, 5:0.3835, 7:0.3944, 10:0.4197
test ndcg 1:0.3598, 3:0.3626, 5:0.3838, 7:0.3983, 10:0.4195
test ndcg 1:0.3540, 3:0.3524, 5:0.3660, 7:0.3849, 10:0.4070
test ndcg 1:0.3678, 3:0.3644, 5:0.3717, 7:0.3853, 10:0.4068
test ndcg 1:0.3713, 3:0.3625, 5:0.3754, 7:0.3855, 10:0.4042
test ndcg 1:0.3655, 3:0.3573, 5:0.3632, 7:0.3768, 10:0.3978
test ndcg 1:0.3839, 3:0.3674, 5:0.3778, 7:0.3873, 10:0.4073
test ndcg 1:0.3874, 3:0.3764, 5:0.3824, 7:0.3973, 10:0.4154
test ndcg 1:0.3759, 3:0.3838, 5:0.3831, 7:0.3971, 10:0.4180
test ndcg 1:0.4000, 3:0.3891, 5:0.3928, 7:0.4081, 10:0.4268
test ndcg 1:0.4034, 3:0.3920, 5:0.3997, 7:0.4114, 10:0.4341
test ndcg 1:0.4138, 3:0.4027, 5:0.3996, 7:0.4167, 10:0.4402
test ndcg 1:0.4023, 3:0.3988, 5:0.3955, 7:0.4115, 10:0.4323
test ndcg 1:0.4069, 3:0.4051, 5:0.4001, 7:0.4204, 10:0.4406
test ndcg 1:0.4241, 3:0.4096, 5:0.4062, 7:0.4235, 10:0.4459
test ndcg 1:0.4218, 3:0.4231, 5:0.4203, 7:0.4338, 10:0.4548
test ndcg 1:0.4448, 3:0.4333, 5:0.4446, 7:0.4569, 10:0.4752
test ndcg 1:0.4391, 3:0.4450, 5:0.4522, 7:0.4638, 10:0.4793
test ndcg 1:0.4391, 3:0.4353, 5:0.4443, 7:0.4583, 10:0.4741
test ndcg 1:0.4310, 3:0.4208, 5:0.4235, 7:0.4415, 10:0.4587
